0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,query_id
68.70750376053851,47.617509252976184,31.875800830012093,70.0605146435362,49.26418589807953,24.102493615964676,60.68645177739554,65.38530026350197,13.611373925979963,37.63168036800645,48.34318983038429,61.017663669629265,42.26380123063743,37.51787147039095,60.907538745204235,42.97516440028761,58.13081975823046,33.32726517538114,29.71500471145402,61.329037363555955,53.787798654758205,63.83683599854311,42.011104986178374,38.073420462803824,70.41078331311365,27.155618540082948,68.77191063770937,69.80757061223575,62.90134271399113,39.68288724484328,37.75214244911961,46.84916340502701,30.57440484752901,35.57459001869605,59.67101437263569,59.74023671336236,34.25637760197566,60.14182902950112,56.814549586097094,72.64829381865655,58.537046628012824,65.87871580601568,57.15616386395317,64.69893664545782,30.693242651483374,48.173833143336296,49.415258476587056,46.34375079597076,56.65829945475088,59.51569481743626,55.883856156067225,47.34584178167993,38.96404880232313,66.45779111234351,55.245992249207525,34.720792124008874,47.09468687525565,23.850504834389582,50.530559215211646,47.02430086102106,41.382995744669934,73.76900284705295,32.657688206868315,60.59589427523503,82.8006224139781,66.15901855575032,49.52691826853349,32.98897040865009,29.56906735123317,43.82672457563717,39.694988991291375,39.206796365628016,45.10529816793134,48.4662936067147,57.27817921467945,31.43305670806356,39.76634305800425,47.60491875766278,47.06772209865096,77.54635561120135,53.483698890857866,25.796152820608633,56.27272042380147,58.184955841159685,48.12307957632893,31.79904988386198,76.37082042970194,33.95174129628114,59.911583096239,53.00075793595903,59.01215823544655,75.60286886250995,58.424583082115525,41.620036594347006,66.58988412691942,40.533508249338205,52.45337017092902,30.60374587976315,34.500781589948716,50.7708000565428,query_46
55.52130062871308,24.464140659634545,57.459310520009964,37.708565351025534,69.1953202350675,44.72053356763238,33.145665956750214,51.137068369388786,36.25647498381912,69.03417712149688,50.007953112996496,47.72485065360069,58.87701528396512,34.925788411995605,30.66269517007229,56.12527369162456,33.504939379867864,33.49984769375815,62.55134046831331,57.8759616497591,31.19255686320633,40.71295935587995,36.4440266608052,76.6447894706087,63.59015641355913,43.68732730992089,58.642920340152386,29.657207211037562,39.910307732157605,51.57294898912829,56.783461237188696,48.53811311729834,53.72020266071339,51.175046899296895,47.54633896966524,45.557816117136596,43.60602690983324,53.47906262942882,56.16223383799184,52.97538750978251,32.321044249984105,35.016082232852185,55.98322708922101,72.07509951006317,52.28623192338133,43.82497381284509,53.36510683164163,32.94767866229857,69.63414734804695,52.79891216762042,39.958141801841776,47.49806800860687,42.094456519045764,69.67504965225251,46.96639865829411,52.33048619173389,58.60589684976937,38.88850094353187,52.905641992027356,54.116533540913146,26.688817684690683,53.79044733166415,49.313569025852914,51.94949438173995,50.5344457023585,53.88754809425123,70.06014838514237,32.30738881872336,44.8677149674937,59.99927943444255,57.21388801591866,56.891083300131264,91.30365823510006,59.212032861750586,66.96406694382537,45.39391911721238,35.10631439154077,45.28523856149549,60.67940257015106,56.10241782243763,56.04877055898319,46.784834198043086,44.39296071780537,47.30214133560083,60.867131752478194,62.61091142255627,34.90637525493158,61.43513839147174,40.23918153865655,57.0338247776158,47.120513863062676,73.48682823858476,43.728880565282815,52.67917761342175,59.098897363391416,36.890617248156765,48.90714416859582,46.00122673065294,42.2927977489104,43.4041549777514,query_47
66.68021897205192,41.021738978595,58.49611824007409,54.71892503046716,29.045298263372363,57.78754157639662,28.797301853634586,59.4213774224774,42.39212535303728,50.12550879884678,30.585800755604918,51.83573485407224,63.9042562695593,37.89551857966069,40.89249370783983,56.819315353512344,57.19427485470409,13.4873105238724,80.2310954567416,57.92830225322497,60.453779936794426,47.846893300069745,22.169697371716328,60.1208309187536,41.52217957653671,58.158975412750095,46.71798394605907,53.57059068674566,38.37505427886133,62.96583414018397,32.17431440813492,83.68354138008785,83.56922952480518,74.49049378199766,69.13218478661766,48.73177462649539,67.49820058620813,48.557352525858086,26.697236866320395,72.54802121046032,66.93236694383758,49.52991338516847,31.622236140032747,41.20698985131539,22.682816226687354,64.17621278926966,25.950365497037296,54.302463052200146,37.34459978330468,28.59944832500785,53.57532639917858,44.99300922031953,62.572836581380514,30.985920969069397,38.64028031789267,14.185366872636632,17.23479976508116,76.97288614967769,81.25397366149504,51.39089307835929,37.642568511402324,45.5232661176484,63.10361303729546,42.28416470266931,53.564508005625335,49.80865924278125,41.46780994875713,42.107108810121936,54.39981307528262,35.34667795418838,56.77594018435274,42.92631560526227,51.91050956972345,70.75943849252839,47.477119321595715,63.797065102879884,23.119507161742572,42.94455479539108,50.41532931614109,78.84996018809689,20.600718751101642,48.55685207160835,71.85033276374395,38.22469392099692,46.80741784361495,54.976084775833094,52.767628305841704,73.48655713181621,56.72710715109848,69.91659343271328,44.59987464035133,38.892118831245554,46.61415210470547,32.61345359948598,57.252675443151425,44.211828308671315,39.92316650033787,57.47987614431503,32.84426333038567,61.55753320783692,query_48
42.82493917262959,67.38644666141276,44.10893632655649,59.478644998368864,52.69343560659359,61.1585281057173,51.64920338221441,25.049038814851343,65.13190308863199,48.68475616313139,61.8427411603222,60.35369715303285,38.40055278482988,36.278068922370544,59.83032652173506,45.45126455884229,64.04643919199745,47.32698585705465,65.35114666172433,56.34956726313653,54.319624905712224,44.38983201889589,53.486414210922746,67.89279072429063,49.1867681200502,57.96761665525783,50.69540114374559,51.86906064118133,75.85116135407448,68.02595046559327,51.19105722793577,53.21681131904051,39.47194244673547,47.4054268060257,54.64096681322923,62.759203843536916,61.238313453663785,33.36111416143235,64.65474096017947,48.668394809336704,35.195129664836934,70.04577106147882,71.9491849510693,53.95620473510991,60.631904028578525,61.51173813116648,70.93658229218377,60.92102788147588,30.084675838421468,80.14711623456691,65.98485334220064,42.35713692090853,34.55562391463886,57.57220145606126,45.82609942448631,54.94993030998439,61.15110261917395,41.50337168004807,33.25838010973494,55.78727701807967,41.999182170845394,52.19143678598597,29.85010344556603,46.217259132880436,60.72427836559995,59.08898761470195,38.17463043690097,32.47603446022922,50.236455346276884,58.41549195529113,56.077627102888265,42.31760233458035,54.46736663729905,72.53533206913993,53.07717030963541,25.5027809627207,53.048005071509635,80.65935456818913,30.689137803266068,50.44586992743533,46.604968504517984,51.43824438912596,52.913782297306575,67.09957979094386,51.27174929601216,69.1588933581807,48.235165118202765,44.7479483903805,39.96225525442091,22.743694563197707,54.1367211788876,80.81000432707764,56.87353215928792,60.30121031242519,43.80453012478318,46.33499913089494,64.76962232499893,80.1304046043473,72.31921903695229,62.07866944592033,query_52
50.527258690857636,53.14578371400985,38.69739020857619,28.277487180460145,33.098024633600886,50.747000517829065,45.62011607859984,27.95837442920473,49.44014931425396,45.22354513301082,32.4072671707388,44.447314840698944,45.18570498925484,40.750442901133,63.90005247163909,21.45647656860032,20.213015139335432,50.04928676673638,51.44190784088459,56.0632270402846,41.91539737581359,36.231142923615025,49.89025800957579,43.37632796978006,73.26607106983542,45.13659125112212,49.20222272424383,87.13127209396913,47.0785965990397,58.34235297798636,59.6946415007953,60.97102465577322,54.342308981168784,52.90761191615764,51.505014347556745,41.3600914664934,54.88278204258903,80.42968756136888,68.16022863445336,54.55877033336955,62.837446971589856,36.96236136904022,46.09231768700422,64.21774766276083,72.30750790187287,38.43700741856933,42.74617535865264,82.72063690817805,51.443918746534585,77.35042959050568,53.102859759136884,53.692704234881525,45.41763668510154,64.13832712265344,70.36666325456,34.47496654788699,44.713241716693446,63.72617786561331,48.05677043323508,42.599217972001846,65.14313230804103,66.55179807068767,43.25536863991792,53.185497919819184,31.872878061436506,36.56778634281952,51.8624784820007,50.47110181369765,35.496858624040485,39.26039112911637,34.02433445066661,56.82589785369816,20.485412049621498,34.82634155659706,22.055876782515185,56.28530905786971,22.958996749179477,50.4759379780331,74.59286023621135,75.10150971906353,22.911386462317683,54.47614402446433,35.16543055429318,32.10295946434613,48.29795068414889,68.42436735399689,58.99488311330537,39.27288607275679,60.57550996115004,16.34437502177481,38.70581302350139,37.64162682948124,51.17481037608397,46.95758054510001,47.87793359570173,47.37920704840792,50.336108614836306,58.101964504373356,52.23996539153574,45.734722750931624,query_55
56.026224197071734,62.391853154791455,41.65961163916056,49.10895903990986,67.4285984456988,33.45858984098965,77.07053294383915,29.912675378906368,44.81953083192895,35.74715004685982,82.81890495304066,42.44974956729272,42.48738265207201,44.438768900901216,51.43404211840925,45.07337331643233,48.00669793066401,-2.938149295356063,50.85739754002741,50.26709932229967,65.5785319611859,69.63591422419103,47.18437907912304,62.24343622510933,33.476468293327905,61.51013514044157,41.41286301298135,32.22953797804918,47.21616982693924,71.00708670796669,52.715083050962704,72.4473222151757,38.76900929276294,65.71776656821984,40.21759944144582,53.37993007233805,53.25024242989122,59.92237600886259,53.761109298669915,38.91223193267274,63.204604281388455,75.97484891488091,41.24294866615823,22.471518853324515,57.48979352530683,45.032294089217764,48.03345716067055,58.34266633596518,43.154113552616025,45.96722042984493,48.49820724595121,72.04630906977525,50.451044061703726,31.4648962877756,32.061822782883276,52.088448824894016,33.05857998963532,26.56544769613759,59.533039864010156,60.26747604302967,44.4779519915922,54.404889367275636,52.82182466293251,59.03629078953628,59.07124855909699,10.91317118709161,46.39251562276409,57.768562822671996,43.84315113441478,50.5430395888974,61.260499725171165,51.213878498782435,72.618791258523,66.90479378421682,48.22153770542849,47.02930743912832,7.245138421979531,45.10246704664211,29.700966609342103,53.31844313000934,52.293060666800024,60.43783634040167,70.95005707922287,49.60595855492048,84.20624467884794,53.48677167829856,30.346754094250507,41.5689218733482,44.40879949538267,58.88190726730068,35.79125149656049,45.53036175785906,47.5843957880587,43.278187885166844,62.17123072519578,59.61982082698034,67.49850702655938,45.034622283332006,68.03791351471853,29.540043710344314,query_58
29.174235485152142,31.7929747086318,50.13817538948134,68.03567174866633,40.96786879040555,42.84959892553344,46.759730670359936,58.59242185081482,42.83562044968139,41.99874563125248,29.819071049634644,41.42418333234318,67.66192629403,51.36389012717715,38.90218234628127,68.54215959093402,41.22179746909719,71.29933369223698,71.05410466850151,50.84017439562003,27.521757089424685,84.34250923018632,55.809140843968194,45.14169462919115,64.34191872162583,60.53454180532021,69.66407524829661,40.06478316980156,54.777101191615884,32.21194654632595,59.99501593611851,49.65581945559219,54.21513883230218,47.804754142392945,46.23516769117458,36.976532389779294,61.856453220263504,72.34556055112157,41.64997461634872,58.303107574566425,56.48275436990363,50.12146717023288,27.10106399952925,30.476039733341114,38.285270732726445,17.914929146421027,71.12046094858422,55.515548437695706,49.550584274013175,17.146462710982572,22.641937174693993,49.96487917719563,79.55734948225965,39.520337061903774,62.95697021618657,42.80146388487559,50.828588889333,68.22025773339398,44.81072554750184,39.648426379218,71.27105831187146,50.68336731670393,66.36807635879245,39.72126659922969,71.10011313441464,54.10440911801916,56.52181439321988,51.97443967143762,42.41787527005248,49.97475784257542,43.36114643015951,64.39319093967178,46.95414249397007,27.552391583091506,24.808643975160745,24.09922771519363,59.26956136330912,32.72743532939834,54.5012866375785,52.0486177623712,49.02937107635334,56.57607805073554,52.37455305635789,9.354053858285752,45.14562138727265,56.37654701095146,74.60424216132498,75.29686424873746,29.55274229622115,44.754120510308404,26.50827779438003,72.79827612665125,65.19284312222827,55.258818302947624,52.491422918903154,70.70946650524212,68.16987792140209,67.37067044984181,56.850197896733896,44.76157550728756,query_61
61.50687248026336,62.240628578826716,47.1404379561206,44.73126621748638,66.99969904337314,74.9617416315441,38.759063286278504,46.04934986828039,55.26399614682047,57.298984966229156,42.164504611380586,78.25280945516066,56.33142898317757,57.97075112705829,76.38326122267631,43.26407562133115,48.673521853365834,31.200166564675566,47.414742916196325,27.66608714096956,61.21774031289758,56.29995125104988,45.8439603944219,48.493644382732285,61.42199622783486,32.96305869665153,53.06251801178785,60.492647096881164,23.265888838891374,60.27407008553029,24.889063051076498,48.23608274222701,32.54913343857161,71.46869868935022,32.64318418771479,25.24715162051926,52.000282123944736,43.794455299687655,27.430921570041004,57.88722798732274,20.12751406325481,34.45638541125312,41.37172594368823,62.0333358823271,69.43202550519727,66.54173370991359,47.70089314306651,13.590376328072658,55.86279531827838,72.0586060883692,68.50685611720353,56.9442351461558,32.15745853492321,42.12039494557378,79.00721598118511,28.749056980037995,32.78238157774421,64.13827326747926,43.53261132791708,32.27367316693067,72.91956768084523,56.9158396721771,44.272982534342326,32.813377461507265,80.71109845789907,49.63322271880089,70.95992093704241,63.4045031691416,42.186476575051486,42.305883275153285,71.69472346900879,71.93775998929966,21.846260358188985,58.24670391473288,48.1817779291457,34.50015255592241,53.92619142075796,29.756048135204082,43.0031696803085,38.022894008450486,42.503131037660026,48.92782259507013,34.7665000714177,73.59768543309947,57.39924850091188,76.91844542573082,47.598800463829704,41.768150565543365,76.37623421739542,41.32910390189022,47.32561967016313,60.80071115745972,31.434112875540823,60.66942027190475,58.75020599246904,69.0398797705675,63.35066754515211,69.49967529316356,48.34367149237385,37.059945219394095,query_83
81.64978121125043,27.099565767170496,28.60230381689288,58.47692060763247,74.37479072266025,52.84326268871248,64.98955549553308,20.06295908792062,42.506825567282945,21.890782892851114,61.7061643734299,26.79153010116478,30.832717309510294,57.710378074421044,65.92736528026595,47.615478376561754,58.55258756162765,58.06682250309638,46.76859710836292,33.57941775670627,58.473371103269635,59.19643536162624,63.41036604635388,54.68099636118346,32.472501297810105,60.355102420537705,49.97928379657488,42.75893833514986,45.580462442094316,39.64614232414431,63.332656682816435,28.728278996299693,35.09771097790372,45.068406729924575,74.206262723585,65.81420823639273,25.38738795129162,70.2702063312873,70.24130325475527,32.38987510966035,12.178125941053322,48.91667566479136,66.83636613949733,73.86892954700303,36.937591034581246,76.27968656994447,16.58101406274948,44.47924079256069,43.741839961763795,67.28505537386455,69.4745369890967,64.31335483150093,29.74174926881158,62.93928547698383,57.63562952890238,24.931484220806137,18.994792567974695,65.56983935031164,47.29851048531133,30.72226861317687,46.877421069368474,55.46061621669804,48.75723309998679,26.720207703108706,78.28335355346165,65.06326953481837,44.96933822489799,45.573580161465685,55.39231092069764,33.05567906389503,54.840146548054534,30.039013447088514,48.94198674732251,32.471427502147115,33.22874026509928,74.68583920427315,50.88838841426831,53.111097281017514,19.829302083780156,41.04497362218428,56.918181780565206,52.91204398921258,17.68955267969442,53.10706874985622,55.498382053245344,69.2564299729805,40.17153321592486,16.368969197964937,35.04843872292267,33.544024416971645,61.05063316669961,9.248951174070232,43.27465309891067,71.38693210365882,50.108186942504524,63.44475224264636,25.373024996733683,25.97015730190516,71.55863686767852,51.518230486358796,query_85
51.54911543313716,33.227707578395055,51.51172593425347,32.810936474898554,67.80305673358475,90.91746064802257,57.25911580497994,40.475804218076846,11.995125042580126,24.733038281864882,73.32292746540703,34.562122350933905,44.43747677470232,59.82988961868767,72.23434699042689,47.00619618254243,43.92999695500948,51.07431542766026,40.58543275041174,41.39271195060567,56.178201763008104,52.779372767517295,81.97407959837875,56.582732249531446,67.26718322140742,33.93072234915304,57.87735935045407,39.15527980098411,55.93179894944837,60.32771897172262,50.748032660022105,86.1098858221219,71.41969653662679,67.65867999243645,61.4642928855502,76.45041226595066,28.44546053796176,70.55424676985864,35.13133532000715,41.534913213999054,58.42088666092502,68.49830248266085,32.69635052477057,42.31182683483404,51.46298108751966,47.20450992956429,62.810480918527816,101.5389142397678,56.289810627888194,38.97205342756526,30.55237504041507,45.12119129621592,35.89625170956815,57.013246879631346,56.780324536763395,43.05247693212565,79.77432520675674,38.96829021140159,48.20853398152739,59.58743998834726,63.38082340654743,69.16364782314798,56.42744718489858,65.76369051181996,40.02337741958091,63.77122940525573,63.57093725234599,72.69330012130304,24.97346011657186,36.39225326598399,62.34711454050953,10.229532801779047,57.38009260682525,65.8970663739705,41.3543712867434,43.54714999832132,33.88793979140144,42.17679320402895,42.61147247057364,39.75738088301718,38.93482733323255,45.934928226674096,45.75343526515818,78.11197849791584,44.087222853244846,55.162253242877874,41.34675550285548,41.15606336237814,24.434441934010664,26.4295062828336,31.895025805205005,52.75545252140106,66.14260482926878,23.20003209656723,41.763847979767746,29.496639359744773,46.03584358799675,66.13654240560726,43.29676397588037,49.28724541700455,query_88
71.82842594588472,56.86851395761864,38.59862216274797,52.38372928753588,37.58676482896564,56.30723019104,57.73010231109139,29.49260449252321,52.627241260786604,48.2364011300612,58.17016095758168,62.470205765287,57.16174406186907,45.452099699303716,63.99995031296,36.90405835534623,30.19217009945751,2.070699731587995,48.947885723942676,37.67680340759847,55.96631714113026,20.431589089334487,40.292321736507496,57.05404858796728,34.5524578047653,56.13885122919293,41.64466107397939,49.50787535330004,58.92737009625284,64.2919553467297,51.387386169809105,37.78984557681883,43.12941706430525,59.55433044630437,34.6811962477609,47.32900105039691,44.211738524577875,48.44957325021553,34.860762061259344,22.220834716818324,57.81113923939465,64.46197135232973,23.11737563752765,55.53389241389324,66.24774372267765,58.93866570143485,43.749947319859004,35.84755445373864,51.21467119024984,53.71677588270321,51.43711266733848,47.29798054823652,33.76022413815864,56.340324369632775,57.062817416202854,53.01233188192508,51.66490467606886,75.18874231619158,40.63431823139906,69.22152646184983,38.989632961672434,66.63425859434642,68.50051325120816,45.60423194897176,74.9144458109125,57.03553830119134,36.840913382891486,44.38765108416187,66.99143459159977,63.84597052814974,34.129393979310635,47.91114031714254,53.052844741647675,42.38593116386587,85.36699585062078,53.50495615107988,49.07281713645426,67.86276566387134,44.52179697741747,65.11141415925985,24.984014066255227,43.19518930631651,65.7360562756587,73.55296580884507,38.400564304910105,36.652675456720274,58.51169645555689,40.65449157623431,45.97133123366909,63.146075371057364,41.83846727578982,20.518613726964716,30.48373346591178,50.14933378580421,22.04865277290673,45.54259374054019,29.11855225634012,74.59908510298398,82.47713892148509,34.127043464868976,query_90
53.85138020056877,35.59394402004722,45.36026596918233,77.05203991933709,42.99967178410272,45.7094380664433,35.86206099158455,67.19284066497295,1.050999462139599,43.358040177025686,49.31170858796812,40.08384005223628,62.95318261596751,68.03040925955712,28.81940730680728,81.40229980656207,28.651117634697265,69.32946022513762,52.247415478035414,42.44448354329278,43.859496054862454,49.49730814009529,53.126267927956725,36.19768472942712,46.49090063482414,38.43990765608608,31.774257093891908,37.74032446313154,32.75038050956841,43.69767630874222,56.48712358202623,51.81065531266943,79.61517164990977,16.843204794201245,57.040114493212826,50.096303577865285,62.2350551355795,60.74697806465613,47.525123747972344,52.589769272851335,38.838961806222734,59.20519969031681,21.816859218159486,61.65239657973976,49.65239833645835,42.69406943253367,46.512002008299106,47.612056481174285,69.45955640720751,98.50240494872769,68.29806236225573,41.52011321165366,59.446727364279184,60.09993749086226,36.12258916329169,31.088010541689776,49.05078606624817,62.11561404052152,25.822875985978573,39.18653198518391,58.589775634856096,50.6258541990587,71.24410430898493,28.82948818885485,85.28247400174183,26.930113346456306,19.562544217576093,49.11630830754039,32.98311607630986,49.41866503932681,48.89409681568,47.06338681838853,37.36383451704831,56.489842288695364,45.239943278492454,66.55497306132145,47.2944162120754,35.53028865700116,24.684341722349217,47.41835852827443,30.96193142956066,29.75057218992833,57.911859637204806,23.334949082549123,71.18290067499369,52.3957457659331,49.342360534625584,34.47851089174121,61.46558444514407,49.95642599603907,39.70855035888797,52.99737044977383,24.758218168409297,25.47009302676292,33.19720872048382,55.24290901414571,49.95112517290803,65.73468898333628,36.20015221747135,58.62001760722013,query_91
48.29194171407078,35.85432207888607,55.779615060693786,49.00982212632151,40.56321208781902,50.629986307161374,48.05704421093912,47.69467897223746,43.811102751338005,30.425771916595433,51.12148123842309,37.95928439417878,34.69506698533898,46.38950233846089,61.010398162582675,52.78420261536472,42.03286687463616,41.42980913198214,59.53719893283152,14.048963458291396,61.96047483799221,21.889763376044915,28.768881375155292,42.28601253105162,82.55186214396268,75.161290400214,60.597316336957036,55.34813567443175,22.06584547981288,52.35137244321048,41.76167722160043,37.749959995659175,52.32204634961989,42.933349858299515,63.039493189532756,20.96067848580999,51.125171335189734,36.81354164728935,43.8554625662646,54.56939629218862,33.240382060848994,52.46348208968697,46.81492692186103,40.09119702234667,42.94141270983621,47.68172163219611,38.48245231155182,50.10641712988417,45.827350675008866,40.83076194399559,73.84763350854476,56.22859883842431,44.25931651065569,52.187906462370634,34.597697948397375,43.448425898321254,45.19883824342629,31.29809135135176,55.81031071991627,42.41580946080761,44.66799998828894,41.46920211314967,94.38635885964649,40.060772747389805,18.969845691712585,26.001020435617466,61.38953934043152,70.04679037524694,39.773042129407195,69.18424504453196,61.12384999763816,47.157798035208664,46.09330574344197,52.7130533962348,63.161837332304614,55.95941848392533,39.84787547301956,47.38689429460534,79.71895182082886,53.76820695944288,63.03988140323923,58.09827480873849,54.10036615996554,51.630483500226035,63.46085937987469,60.77963352966025,53.95840217017323,39.593562116781676,55.78338208322708,48.99488095297875,45.37616132982386,90.18163962449101,26.914230384382584,64.37769288586225,37.059935836192544,51.96793234015094,88.52881278635277,35.564465077639056,39.14191017759104,49.737293942726,query_96
37.29174563552957,63.26084526410452,41.98205845905058,59.81014460224005,30.062163022998963,22.89752746768662,46.56522531570426,26.472382429436074,72.77403369148175,27.05294764257503,34.43469968493953,56.204298282119154,41.204540749069906,27.22418045198594,80.59946240107939,34.97549295260639,47.05613288755176,46.86211219840955,60.654637279498665,56.935286910065884,37.59798443403491,45.112591738350396,46.59616349687276,61.23439247297843,32.47517127712098,80.27165835133673,38.612249188108336,49.8687590486511,32.60015840460137,30.52761482539075,36.88357386383564,35.44215173503618,43.786144637677545,35.31552456854389,60.43328631941315,38.25524157022438,36.59276759822127,44.10546703824097,64.89258318044442,53.22314260415599,48.50465705168795,28.504328450469814,32.85937310204436,30.823850899405645,69.6027683550852,57.95844684697472,37.07569236613709,41.534425342615165,37.62064735643999,36.71208175428937,56.90451546824271,45.686956688235306,81.21751616446195,68.75539736775497,69.64220510700083,60.07035462422189,43.660113942392165,58.96686326794376,44.76750958207013,74.45414076092544,56.06419074574881,53.93540537904523,51.90608993644263,76.10399641041288,28.493744992448214,77.57431741503089,47.207692888187935,28.907765362765232,38.71685402535416,25.237891059146257,59.8048511837846,34.425605744802205,52.5300149930705,67.01325545248771,39.919746071507944,45.97844460463411,30.449500851259764,44.17464336573204,88.61035437910058,61.66899746165662,46.02904371659593,40.82467945727427,49.3604990651535,51.950761282904594,43.71395439281363,57.950887936566936,35.698287649093864,35.624184875235976,55.55293185575307,32.47037369653403,60.93525879293809,49.785790814045995,22.581361719241798,51.6424868834142,24.722800631165082,60.40043014483492,46.26928506124106,77.7662632476023,66.0696926655891,34.08961240652263,query_97
19.68890204237874,38.67348114812939,31.681120957544433,77.38607130315641,49.84528011079773,64.0012820627475,45.72453631174121,47.304987675790315,49.51059466236637,66.5980897788867,54.67437133511898,34.139992347850026,74.33771207129625,45.6077675152053,43.16719814185027,7.557420466264477,59.51599386742006,51.51518959492825,51.49888484902853,43.95762993333773,41.371732398008255,44.45629359754355,56.94741306690919,59.58676659550026,46.53452617438102,64.23406241475138,48.81538728473784,42.436603728145165,52.97623362361046,29.609203722592095,53.490774636188725,26.867268417104427,34.584095600243536,19.719628899250633,47.37324570992749,74.14450553463641,48.243850083778476,59.653780691496905,85.28470845968583,56.06083772180144,38.521819331179664,40.586470958962444,50.009873123345095,40.50658032108613,41.62869500279852,64.77880863889234,65.39234421158318,25.29661276927004,37.72745723149671,43.039934196299114,58.98633419247878,67.14613382758485,90.52951901410826,43.01490055576008,43.764069284869564,58.82855023456571,39.76674921567711,47.885572077642244,43.77442836824682,10.675191171437316,51.84849845227318,47.26458561045815,69.06846575385349,50.08235611304532,31.178787825287415,46.12851690530715,18.633757352950578,31.83623247200536,59.53258952229496,46.28989340069505,63.83762359247098,20.496616236829283,46.3630790401437,42.86731252418322,64.33772873919808,60.09144152249934,59.63378225132447,73.12115057126152,44.478693360701506,70.02621252951079,34.33690773680396,33.78683375351459,61.29119857247508,27.428888923867977,58.59148442628437,51.51969790581989,66.0777909298231,49.10834052567666,50.840734194432905,57.63897489387359,40.060256749103324,39.40690538764668,57.11644159765129,49.56068286304044,43.89029124043579,48.75823850453499,73.91839261757495,43.35472389890161,42.91970580076977,24.388336630062575,query_98
49.36470592764328,59.85325266860588,62.54297173521302,51.62326402445799,64.33750359621325,60.968456028203626,66.69425344538394,64.76453983216342,73.54967294160876,47.45460250150626,30.094129364577373,59.9557811552813,61.70829783984164,73.54993090071709,69.21935534254558,79.18208683796848,59.29780970489799,53.432158879079424,29.2252531801138,54.6214480177112,41.71244964693023,53.172650201487066,50.81769779464484,57.07600383275202,48.54003935692234,64.02530286098877,9.152685306874131,52.84990362736767,68.03734668728843,78.05072762684321,60.97942007577594,75.27324533873808,52.534039936381134,50.042938638905945,57.94123464841628,49.95208575663403,38.26463797973959,42.27139633802151,33.31770640885764,57.92565642297867,50.17087718750716,44.59570824862854,41.499743647440646,57.5758451929944,61.70672270915105,33.04229005242226,30.684729953365736,64.31764933431522,29.373001422671063,58.21230250733726,74.25363798131019,74.28852205089701,61.06808885948138,60.63214272983181,83.77861175294683,14.984065056593439,43.034964858790474,62.72737773614902,44.94069488237064,68.59667462910552,49.40968909534711,51.976157905063964,45.87988003631094,42.16233561787909,41.79335055278522,54.06749445255164,38.381525512657,64.2980732523693,59.79838886904235,66.4912466145476,33.06613466010502,24.50785179820334,49.937213665523544,93.48200920339282,68.99313167141855,41.6833053723993,56.36768201647011,60.913803611655254,29.47417638900708,70.54438803551908,47.488638097685886,48.63978733088209,50.35676989150784,67.16810208961843,38.67226762697888,24.395449928233216,54.844329393500665,19.345128707403067,45.4834460729669,67.80311434788227,58.68640855263107,65.63534098587914,59.30527047804244,86.15501733175113,41.176405585147776,55.97197515512485,43.428192931810244,64.35201904872306,49.07637685924256,75.78267319166068,query_100
42.03776066897035,71.10689788575476,58.89709295815956,49.513083963695294,58.136635067898865,53.918965812937884,55.33932020377715,46.896933903584134,39.47617238667513,44.973933200562044,24.752825330776663,62.62922498798938,31.472540417367803,46.7352941714645,59.720675622215495,62.59095075649867,23.38022094744142,48.622278871623834,56.896170491732335,50.7802416389349,70.16112436510318,37.67289650128097,19.26438304714705,62.15489025152782,41.943708205722686,23.62189103621003,47.62231414150289,68.45836963897553,31.051210732809526,85.03993930920902,37.43177608195007,51.30516281188625,31.713013732285873,50.624155230440216,47.99378267361985,27.657591465033693,92.38740453426365,42.56994246471958,42.583061640409575,64.53553819030482,77.21382325022704,66.89655302006454,31.982298154601203,53.20863514241994,21.77941276422508,63.52557621983535,25.47217792204307,37.95198014586145,49.95197743953034,56.67509841711518,46.085980649070216,72.78625515099323,60.84859373288419,59.67087131096313,31.558986470230046,75.49051846318105,37.95402283582233,76.06313649480641,80.33292585388357,57.68984798545662,65.48019646519131,3.7562035541469685,47.07496376764434,66.53248459879309,63.86765402471127,31.704149928501838,45.594169401981894,11.9545174219828,56.1948926025913,21.750073981597644,66.95716764181357,67.74087291076114,42.88449778390252,57.81913895681133,46.74351913909237,53.62862592522299,32.79110865135275,59.33738934859864,25.382221546633755,22.551047565059275,48.17107524999512,46.83135080583081,54.08452595827626,40.257387646455065,78.28537498678384,52.40907484069163,53.49322667774338,52.958508161105684,65.04364803422116,58.64026121726697,56.630268495624186,61.03976157298386,22.630780444292128,23.19728524121334,48.85911882047834,47.03489175977147,58.697147660723125,50.30025353275258,58.72797401681316,31.316070956580713,query_101
