item,i_item_sk,NULL,-1,2026-03-05T12:00:00,44.65426631216736
warehouse,w_state,NULL,-1,2026-03-05T12:00:00,44.65426631216736
warehouse,w_warehouse_sk,NULL,-1,2026-03-05T12:00:00,44.65426631216736
item,i_category,NULL,-1,2026-03-05T12:00:00,62.45027412461867
item,i_color,NULL,-1,2026-03-05T12:00:00,62.45027412461867
item,i_manufact,NULL,-1,2026-03-05T12:00:00,62.45027412461867
item,i_manufact_id,NULL,-1,2026-03-05T12:00:00,62.45027412461867
item,i_product_name,NULL,-1,2026-03-05T12:00:00,62.45027412461867
item,i_size,NULL,-1,2026-03-05T12:00:00,62.45027412461867
item,i_units,NULL,-1,2026-03-05T12:00:00,62.45027412461867
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,75.69801782343977
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,75.69801782343977
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,75.69801782343977
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,75.69801782343977
item,i_category,NULL,-1,2026-03-05T12:00:00,75.69801782343977
item,i_category_id,NULL,-1,2026-03-05T12:00:00,75.69801782343977
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,75.69801782343977
item,i_manager_id,NULL,-1,2026-03-05T12:00:00,75.69801782343977
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,75.69801782343977
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,75.69801782343977
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,75.69801782343977
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,63.66046381838628
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,63.66046381838628
date_dim,d_day_name,NULL,-1,2026-03-05T12:00:00,63.66046381838628
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,63.66046381838628
store,s_gmt_offset,NULL,-1,2026-03-05T12:00:00,63.66046381838628
store,s_store_id,NULL,-1,2026-03-05T12:00:00,63.66046381838628
store,s_store_name,NULL,-1,2026-03-05T12:00:00,63.66046381838628
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,63.66046381838628
store_sales,ss_sales_price,NULL,-1,2026-03-05T12:00:00,63.66046381838628
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,63.66046381838628
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,63.66046381838628
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,44.62380591172015
item,i_product_name,NULL,-1,2026-03-05T12:00:00,44.62380591172015
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,44.62380591172015
store_sales,ss_addr_sk,NULL,-1,2026-03-05T12:00:00,44.62380591172015
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,44.62380591172015
store_sales,ss_net_profit,NULL,-1,2026-03-05T12:00:00,44.62380591172015
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,44.62380591172015
customer,c_current_addr_sk,NULL,-1,2026-03-05T12:00:00,55.48398675968007
customer,c_customer_sk,NULL,-1,2026-03-05T12:00:00,55.48398675968007
customer_address,ca_address_sk,NULL,-1,2026-03-05T12:00:00,55.48398675968007
customer_address,ca_city,NULL,-1,2026-03-05T12:00:00,55.48398675968007
customer_address,ca_zip,NULL,-1,2026-03-05T12:00:00,55.48398675968007
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,55.48398675968007
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,55.48398675968007
date_dim,d_qoy,NULL,-1,2026-03-05T12:00:00,55.48398675968007
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,55.48398675968007
item,i_item_id,NULL,-1,2026-03-05T12:00:00,55.48398675968007
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,55.48398675968007
web_sales,ws_bill_customer_sk,NULL,-1,2026-03-05T12:00:00,55.48398675968007
web_sales,ws_item_sk,NULL,-1,2026-03-05T12:00:00,55.48398675968007
web_sales,ws_sales_price,NULL,-1,2026-03-05T12:00:00,55.48398675968007
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,55.48398675968007
customer,c_current_addr_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
customer,c_customer_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
customer,c_first_name,NULL,-1,2026-03-05T12:00:00,34.989754673773994
customer,c_last_name,NULL,-1,2026-03-05T12:00:00,34.989754673773994
customer_address,ca_address_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
customer_address,ca_city,NULL,-1,2026-03-05T12:00:00,34.989754673773994
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,34.989754673773994
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
date_dim,d_dow,NULL,-1,2026-03-05T12:00:00,34.989754673773994
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,34.989754673773994
household_demographics,hd_demo_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
household_demographics,hd_dep_count,NULL,-1,2026-03-05T12:00:00,34.989754673773994
household_demographics,hd_vehicle_count,NULL,-1,2026-03-05T12:00:00,34.989754673773994
store,s_city,NULL,-1,2026-03-05T12:00:00,34.989754673773994
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
store_sales,ss_addr_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
store_sales,ss_coupon_amt,NULL,-1,2026-03-05T12:00:00,34.989754673773994
store_sales,ss_customer_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
store_sales,ss_hdemo_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
store_sales,ss_net_profit,NULL,-1,2026-03-05T12:00:00,34.989754673773994
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,34.989754673773994
store_sales,ss_ticket_number,NULL,-1,2026-03-05T12:00:00,34.989754673773994
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,27.67702707358389
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,27.67702707358389
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,27.67702707358389
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,27.67702707358389
item,i_brand,NULL,-1,2026-03-05T12:00:00,27.67702707358389
item,i_category,NULL,-1,2026-03-05T12:00:00,27.67702707358389
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,27.67702707358389
store,s_company_name,NULL,-1,2026-03-05T12:00:00,27.67702707358389
store,s_store_name,NULL,-1,2026-03-05T12:00:00,27.67702707358389
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,27.67702707358389
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,27.67702707358389
store_sales,ss_sales_price,NULL,-1,2026-03-05T12:00:00,27.67702707358389
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,27.67702707358389
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,27.67702707358389
customer_address,ca_address_sk,NULL,-1,2026-03-05T12:00:00,16.960476701779065
customer_address,ca_country,NULL,-1,2026-03-05T12:00:00,16.960476701779065
customer_address,ca_state,NULL,-1,2026-03-05T12:00:00,16.960476701779065
customer_demographics,cd_demo_sk,NULL,-1,2026-03-05T12:00:00,16.960476701779065
customer_demographics,cd_education_status,NULL,-1,2026-03-05T12:00:00,16.960476701779065
customer_demographics,cd_marital_status,NULL,-1,2026-03-05T12:00:00,16.960476701779065
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,16.960476701779065
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,16.960476701779065
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,16.960476701779065
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,16.960476701779065
store_sales,ss_addr_sk,NULL,-1,2026-03-05T12:00:00,16.960476701779065
store_sales,ss_cdemo_sk,NULL,-1,2026-03-05T12:00:00,16.960476701779065
store_sales,ss_net_profit,NULL,-1,2026-03-05T12:00:00,16.960476701779065
store_sales,ss_quantity,NULL,-1,2026-03-05T12:00:00,16.960476701779065
store_sales,ss_sales_price,NULL,-1,2026-03-05T12:00:00,16.960476701779065
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,16.960476701779065
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,16.960476701779065
catalog_returns,cr_item_sk,NULL,-1,2026-03-05T12:00:00,20.073397175734573
catalog_returns,cr_order_number,NULL,-1,2026-03-05T12:00:00,20.073397175734573
catalog_returns,cr_return_amount,NULL,-1,2026-03-05T12:00:00,20.073397175734573
catalog_returns,cr_return_quantity,NULL,-1,2026-03-05T12:00:00,20.073397175734573
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,20.073397175734573
catalog_sales,cs_net_paid,NULL,-1,2026-03-05T12:00:00,20.073397175734573
catalog_sales,cs_net_profit,NULL,-1,2026-03-05T12:00:00,20.073397175734573
catalog_sales,cs_order_number,NULL,-1,2026-03-05T12:00:00,20.073397175734573
catalog_sales,cs_quantity,NULL,-1,2026-03-05T12:00:00,20.073397175734573
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,20.073397175734573
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,20.073397175734573
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,20.073397175734573
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,20.073397175734573
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,20.073397175734573
store_returns,sr_item_sk,NULL,-1,2026-03-05T12:00:00,20.073397175734573
store_returns,sr_return_amt,NULL,-1,2026-03-05T12:00:00,20.073397175734573
store_returns,sr_return_quantity,NULL,-1,2026-03-05T12:00:00,20.073397175734573
store_returns,sr_ticket_number,NULL,-1,2026-03-05T12:00:00,20.073397175734573
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,20.073397175734573
store_sales,ss_net_paid,NULL,-1,2026-03-05T12:00:00,20.073397175734573
store_sales,ss_net_profit,NULL,-1,2026-03-05T12:00:00,20.073397175734573
store_sales,ss_quantity,NULL,-1,2026-03-05T12:00:00,20.073397175734573
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,20.073397175734573
store_sales,ss_ticket_number,NULL,-1,2026-03-05T12:00:00,20.073397175734573
web_returns,wr_item_sk,NULL,-1,2026-03-05T12:00:00,20.073397175734573
web_returns,wr_order_number,NULL,-1,2026-03-05T12:00:00,20.073397175734573
web_returns,wr_return_amt,NULL,-1,2026-03-05T12:00:00,20.073397175734573
web_returns,wr_return_quantity,NULL,-1,2026-03-05T12:00:00,20.073397175734573
web_sales,ws_item_sk,NULL,-1,2026-03-05T12:00:00,20.073397175734573
web_sales,ws_net_paid,NULL,-1,2026-03-05T12:00:00,20.073397175734573
web_sales,ws_net_profit,NULL,-1,2026-03-05T12:00:00,20.073397175734573
web_sales,ws_order_number,NULL,-1,2026-03-05T12:00:00,20.073397175734573
web_sales,ws_quantity,NULL,-1,2026-03-05T12:00:00,20.073397175734573
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,20.073397175734573
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,5.823020150387909
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,5.823020150387909
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,5.823020150387909
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_city,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_company_id,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_county,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_state,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_store_name,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_street_name,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_street_number,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_street_type,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_suite_number,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store,s_zip,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store_returns,sr_customer_sk,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store_returns,sr_item_sk,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store_returns,sr_returned_date_sk,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store_returns,sr_ticket_number,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store_sales,ss_customer_sk,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,5.823020150387909
store_sales,ss_ticket_number,NULL,-1,2026-03-05T12:00:00,5.823020150387909
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,22.21202249723426
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,22.21202249723426
date_dim,d_month_seq,NULL,-1,2026-03-05T12:00:00,22.21202249723426
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,22.21202249723426
store_sales,ss_sales_price,NULL,-1,2026-03-05T12:00:00,22.21202249723426
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,22.21202249723426
web_sales,ws_item_sk,NULL,-1,2026-03-05T12:00:00,22.21202249723426
web_sales,ws_sales_price,NULL,-1,2026-03-05T12:00:00,22.21202249723426
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,22.21202249723426
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
item,i_brand,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
item,i_brand_id,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
item,i_manager_id,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,0.6692972500914102
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,52.46162516680923
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,52.46162516680923
date_dim,d_month_seq,NULL,-1,2026-03-05T12:00:00,52.46162516680923
date_dim,d_qoy,NULL,-1,2026-03-05T12:00:00,52.46162516680923
item,i_brand,NULL,-1,2026-03-05T12:00:00,52.46162516680923
item,i_category,NULL,-1,2026-03-05T12:00:00,52.46162516680923
item,i_class,NULL,-1,2026-03-05T12:00:00,52.46162516680923
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,52.46162516680923
item,i_manufact,NULL,-1,2026-03-05T12:00:00,52.46162516680923
item,i_manufact_id,NULL,-1,2026-03-05T12:00:00,52.46162516680923
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,52.46162516680923
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,52.46162516680923
store_sales,ss_sales_price,NULL,-1,2026-03-05T12:00:00,52.46162516680923
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,52.46162516680923
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,52.46162516680923
catalog_sales,cs_bill_customer_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
customer,c_current_addr_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
customer,c_customer_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
customer_address,ca_address_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
customer_address,ca_county,NULL,-1,2026-03-05T12:00:00,27.702119024668008
customer_address,ca_state,NULL,-1,2026-03-05T12:00:00,27.702119024668008
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,27.702119024668008
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
date_dim,d_month_seq,NULL,-1,2026-03-05T12:00:00,27.702119024668008
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,27.702119024668008
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,27.702119024668008
item,i_category,NULL,-1,2026-03-05T12:00:00,27.702119024668008
item,i_class,NULL,-1,2026-03-05T12:00:00,27.702119024668008
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
store,s_county,NULL,-1,2026-03-05T12:00:00,27.702119024668008
store,s_state,NULL,-1,2026-03-05T12:00:00,27.702119024668008
store_sales,ss_customer_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,27.702119024668008
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
web_sales,ws_bill_customer_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
web_sales,ws_item_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,27.702119024668008
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,64.10594351148501
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,64.10594351148501
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,64.10594351148501
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,64.10594351148501
item,i_brand,NULL,-1,2026-03-05T12:00:00,64.10594351148501
item,i_brand_id,NULL,-1,2026-03-05T12:00:00,64.10594351148501
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,64.10594351148501
item,i_manager_id,NULL,-1,2026-03-05T12:00:00,64.10594351148501
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,64.10594351148501
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,64.10594351148501
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,64.10594351148501
catalog_sales,cs_bill_addr_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
catalog_sales,cs_ext_sales_price,NULL,-1,2026-03-05T12:00:00,37.17757290580799
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
customer_address,ca_address_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
customer_address,ca_gmt_offset,NULL,-1,2026-03-05T12:00:00,37.17757290580799
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,37.17757290580799
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,37.17757290580799
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,37.17757290580799
item,i_color,NULL,-1,2026-03-05T12:00:00,37.17757290580799
item,i_item_id,NULL,-1,2026-03-05T12:00:00,37.17757290580799
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
store_sales,ss_addr_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,37.17757290580799
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
web_sales,ws_bill_addr_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
web_sales,ws_ext_sales_price,NULL,-1,2026-03-05T12:00:00,37.17757290580799
web_sales,ws_item_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,37.17757290580799
call_center,cc_call_center_sk,NULL,-1,2026-03-05T12:00:00,35.30121350294923
call_center,cc_name,NULL,-1,2026-03-05T12:00:00,35.30121350294923
catalog_sales,cs_call_center_sk,NULL,-1,2026-03-05T12:00:00,35.30121350294923
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,35.30121350294923
catalog_sales,cs_sales_price,NULL,-1,2026-03-05T12:00:00,35.30121350294923
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,35.30121350294923
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,35.30121350294923
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,35.30121350294923
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,35.30121350294923
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,35.30121350294923
item,i_brand,NULL,-1,2026-03-05T12:00:00,35.30121350294923
item,i_category,NULL,-1,2026-03-05T12:00:00,35.30121350294923
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,35.30121350294923
catalog_sales,cs_ext_sales_price,NULL,-1,2026-03-05T12:00:00,40.6243711394924
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,40.6243711394924
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,40.6243711394924
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,40.6243711394924
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,40.6243711394924
date_dim,d_week_seq,NULL,-1,2026-03-05T12:00:00,40.6243711394924
item,i_item_id,NULL,-1,2026-03-05T12:00:00,40.6243711394924
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,40.6243711394924
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,40.6243711394924
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,40.6243711394924
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,40.6243711394924
web_sales,ws_ext_sales_price,NULL,-1,2026-03-05T12:00:00,40.6243711394924
web_sales,ws_item_sk,NULL,-1,2026-03-05T12:00:00,40.6243711394924
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,40.6243711394924
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,12.708818011605223
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,12.708818011605223
date_dim,d_day_name,NULL,-1,2026-03-05T12:00:00,12.708818011605223
date_dim,d_month_seq,NULL,-1,2026-03-05T12:00:00,12.708818011605223
date_dim,d_week_seq,NULL,-1,2026-03-05T12:00:00,12.708818011605223
store,s_store_id,NULL,-1,2026-03-05T12:00:00,12.708818011605223
store,s_store_name,NULL,-1,2026-03-05T12:00:00,12.708818011605223
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,12.708818011605223
store_sales,ss_sales_price,NULL,-1,2026-03-05T12:00:00,12.708818011605223
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,12.708818011605223
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,12.708818011605223
catalog_sales,cs_bill_addr_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
catalog_sales,cs_ext_sales_price,NULL,-1,2026-03-05T12:00:00,5.453813025522545
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
customer_address,ca_address_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
customer_address,ca_gmt_offset,NULL,-1,2026-03-05T12:00:00,5.453813025522545
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,5.453813025522545
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,5.453813025522545
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,5.453813025522545
item,i_category,NULL,-1,2026-03-05T12:00:00,5.453813025522545
item,i_item_id,NULL,-1,2026-03-05T12:00:00,5.453813025522545
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
store_sales,ss_addr_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,5.453813025522545
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
web_sales,ws_bill_addr_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
web_sales,ws_ext_sales_price,NULL,-1,2026-03-05T12:00:00,5.453813025522545
web_sales,ws_item_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,5.453813025522545
customer,c_current_addr_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
customer,c_customer_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
customer_address,ca_address_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
customer_address,ca_gmt_offset,NULL,-1,2026-03-05T12:00:00,30.3819528086578
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,30.3819528086578
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,30.3819528086578
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,30.3819528086578
item,i_category,NULL,-1,2026-03-05T12:00:00,30.3819528086578
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
promotion,p_channel_dmail,NULL,-1,2026-03-05T12:00:00,30.3819528086578
promotion,p_channel_email,NULL,-1,2026-03-05T12:00:00,30.3819528086578
promotion,p_channel_tv,NULL,-1,2026-03-05T12:00:00,30.3819528086578
promotion,p_promo_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
store,s_gmt_offset,NULL,-1,2026-03-05T12:00:00,30.3819528086578
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
store_sales,ss_customer_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,30.3819528086578
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
store_sales,ss_promo_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,30.3819528086578
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,33.64972901022375
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,33.64972901022375
date_dim,d_month_seq,NULL,-1,2026-03-05T12:00:00,33.64972901022375
ship_mode,sm_ship_mode_sk,NULL,-1,2026-03-05T12:00:00,33.64972901022375
ship_mode,sm_type,NULL,-1,2026-03-05T12:00:00,33.64972901022375
warehouse,w_warehouse_name,NULL,-1,2026-03-05T12:00:00,33.64972901022375
warehouse,w_warehouse_sk,NULL,-1,2026-03-05T12:00:00,33.64972901022375
web_sales,ws_ship_date_sk,NULL,-1,2026-03-05T12:00:00,33.64972901022375
web_sales,ws_ship_mode_sk,NULL,-1,2026-03-05T12:00:00,33.64972901022375
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,33.64972901022375
web_sales,ws_warehouse_sk,NULL,-1,2026-03-05T12:00:00,33.64972901022375
web_sales,ws_web_site_sk,NULL,-1,2026-03-05T12:00:00,33.64972901022375
