0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,query_id
45.17617089569194,39.31335932040885,54.47275660011178,79.3135426707394,33.25183968158893,43.27193831080418,49.74253782698905,54.67942898240161,52.727462478152795,59.73944656983342,66.91068605022596,49.70865891324261,30.685456052170935,39.72221857140665,60.261450226537804,38.21388194941865,58.90362862186956,64.36252461714133,73.2322086012044,50.50459072090849,49.30027454610555,78.29657028677855,41.959477797461204,41.961335868054235,39.12731107984723,36.81551191995251,42.3816071941452,37.607158571544815,31.86599750895364,55.44062672423432,61.89604236069559,57.05480833528218,72.6864728448848,44.113757033921,59.526993099159384,52.82492987512606,47.07569853315142,44.745363269505326,58.31020110906205,66.87967065180844,72.57104327802371,57.76632073928471,41.85024962459634,41.27282899307604,41.44826406698693,51.94113650419133,31.65698841559587,48.555406535230055,48.75947688690751,32.883303166579516,45.093222429943175,51.7197662504541,27.340374421338954,58.236280117735326,40.95182573704675,45.655881326345884,55.940831465684326,40.01047095471986,33.36578709677747,27.844683611568247,39.5605977223183,26.801180417092056,78.12428536614134,34.180495400348114,31.906955837913856,49.33115326523776,46.39770984435996,53.92083681793917,43.731736120643795,29.789449132562257,50.7570032837787,63.44018299974373,27.04049479788654,65.16618808675237,33.25562692590133,30.978785147493053,64.79386082675553,65.17037458139096,62.14418902096842,33.12857255272984,20.329291437136348,50.18160412705414,34.10197811628182,60.05101434362236,48.188016871007726,62.506038911427645,40.29659116946016,21.26359212297829,74.460332414562,47.210829746019215,45.96982503584824,74.13971941933629,46.37418677127958,60.44290135338216,47.111403103696105,35.880804717702965,43.56947060327846,28.692424098112966,56.00256000950677,58.63562675854882,task_76
27.087368696440365,65.87583437329992,57.473046438322456,49.87323125860416,51.300302297277064,54.28227147393197,42.478202197431045,60.98581548291431,49.54715420052587,33.059153543412435,52.350588633419676,45.61677077603026,45.58165158332379,88.57548727756925,59.62615240038402,48.12119664175865,53.41094158733729,43.61754400987903,27.15307411905652,45.392290242605114,35.97107352663192,24.491533811964263,41.38931565563507,42.14090214396123,49.34604632015329,54.20283659849098,43.03622887295872,34.2308343463344,64.81825284194292,64.2398319766819,26.711464506326607,16.304054054901403,57.22174326063064,44.33624328233534,53.112502524019796,39.199289346200715,52.69773921518229,31.144897468132896,46.686113391701966,47.62711608576224,38.148692087726964,50.250660296684465,37.35640030159644,51.82834809043089,39.591333925647625,54.52402036309125,52.86562829406228,51.622917246899775,27.076827302419414,79.66003655138609,94.06586662805915,66.61938376776443,43.59817150017081,39.14097704807415,38.67424381228949,50.27810622334131,63.05929509576532,51.48332146254475,32.68931929697896,54.4921902842493,31.409448694897467,81.39148434664584,53.02671007141633,47.62367988624772,47.53605243580133,59.54470624240757,23.765146989055154,50.902602878624855,50.24182660428024,97.98696060005194,46.90050602268953,59.185848092121944,36.2350157511505,46.03960510404713,69.35102658041461,43.08525927305493,44.00622191601141,85.32747730374382,40.986096706979524,62.93003604263519,30.04272008861044,53.541876201480676,44.84736920275967,32.92869132383375,96.80141948694482,36.23861414028761,40.25303168599475,61.89487373034395,46.271116419885004,65.73637778523367,30.95299700892229,58.67356760844541,42.165772657140266,40.643664794879285,36.00397878719256,41.45650783276006,54.17209132039605,27.482823509565886,34.826643228612866,28.1376087818499,task_77
43.26582097549397,50.144964386135214,63.41845105185815,38.51069218847155,48.93899376740392,40.71366481324547,39.68950032725958,55.37252392043647,43.686370612778276,40.20080920259423,63.0228114986141,30.23113563584099,37.17135472084376,23.669066275400535,76.16452894641952,44.28351910815582,36.0712483447977,44.728103232440155,43.06591711167139,62.55672254138431,50.00289691483722,24.612352190285907,49.467970965015475,25.93558831611225,51.649891406097346,38.32277520148376,52.34607364141339,37.78842537799143,27.846297051682342,47.09710663766287,47.969890180747335,55.89353472394342,29.60128303887741,35.59959891809693,47.980227775642106,47.347966600982225,48.50428872526794,41.074914679046934,72.67226701460847,32.168888360932115,67.58511694683499,41.87064023358685,62.7527340880955,64.83231856836782,25.756113348217337,55.26908554398833,52.52182522894713,59.743182599578894,52.75934170847831,13.902506856559922,42.40369250870902,42.254836665721335,57.22541049294842,37.424717498720916,55.464485877484655,43.10469563217919,41.86169940681811,47.29012236992747,42.975777499937244,35.6172726952214,75.79882114497455,53.102290088659515,49.73714554702222,53.644147329263774,54.43143724237986,62.79885513373788,42.408304473448105,72.55228690099608,51.88731654742138,70.50848022576756,55.95351837420207,61.31733560823386,77.8663026831464,51.08320794653834,27.349725589606702,73.42115986694999,81.06303280791732,59.97645578616058,82.13551345304214,58.718877790235716,41.52689915151403,54.071861038416394,60.35342414782265,34.03997408286841,42.19782873906149,44.09352248847106,71.91560579500216,59.72157526827246,46.18130566010364,68.19428595166463,52.13654992950298,76.03568677163696,52.64337017435477,46.42382413942161,55.20473866178142,42.30195628489655,53.17009277601835,48.638459275927566,66.9659739654247,39.54892177157955,task_78
61.267368846293536,39.8923082399654,50.49018643690342,23.545649433060365,60.21604951327118,22.730772778464413,55.28518839525144,40.15305987624638,47.49924606333669,52.648112908806965,23.749477161545766,56.244983378676885,40.43326307608039,54.669999310446016,56.295469096397184,47.050912500136086,16.017375297201376,57.66811600033315,48.91376158098094,9.841767148287701,74.3688536410679,51.20326046070207,30.396439167602736,13.11427037924851,59.374990487868835,69.70990351267866,57.460902074943576,72.76515055924554,45.69016341319093,57.28246894093703,30.479438611354794,58.4571254809096,49.648560036410366,52.112496814190166,45.32467554258011,69.80440962804478,58.8483368785814,52.27087488419873,33.89341764863692,33.856948304026744,53.73273996356865,32.95346366941455,62.273858386893366,56.33359738043432,48.13692569602358,25.171807559122726,63.00799778306838,34.957199652284444,58.23360705735568,73.62240307983546,57.51776635197335,40.17125040562953,41.65459283530434,32.46613311340778,44.66804876333444,44.245192739347395,25.332603035527434,29.012946993323478,68.20300177067682,51.60310564457548,60.58846086817179,53.52588019332986,92.0911264187828,34.01164968679764,52.8389660865553,56.027098145295675,70.72154011989005,66.85352401903722,49.64879649059384,44.470227561711454,69.9648590740111,30.58401023727703,75.41938652153765,28.995172951444076,41.720693818534414,27.939395639570176,7.572334819470672,68.1048200143227,38.78326163559546,64.91618421197427,54.4247145315464,77.07859597001521,57.002276500124474,81.39705518493645,38.82510596910445,36.603386965738736,37.97198144790366,52.77452153981086,49.22642322246934,58.1121757078235,54.93243939651497,65.81371472307602,39.623268132499305,69.82846112977437,32.041428483916306,62.6459751550953,46.65737176601949,56.69109871249645,66.79260577512191,26.650235458697427,task_79
26.9873490505087,87.23537307583044,50.541418907968186,40.21952820518264,64.82808556352371,45.870651055080586,53.53249841546957,61.430462436406444,55.46369661126954,30.177211454921576,26.636006199154224,41.4563620919375,70.6863409981169,44.11200338373358,55.87490829141965,66.2813734375094,40.01584053421089,71.71566430193266,54.253933370566735,71.23898278134985,41.414875580502816,44.5522479201403,39.230727440285335,59.97251257902971,38.238797797313346,39.1638424867725,62.65477733182362,58.49362463300744,52.206052586412945,90.74642161877125,44.220300580327574,50.26149479033393,48.47135567244488,68.61243433864227,46.23487327591654,31.516149381566155,68.12789003267117,48.3860602121678,74.24063806868308,52.20774430176119,39.89980997240033,32.097089421967034,40.27018552582096,49.486421143638445,57.23467286881815,52.589558515591115,42.484944792165784,40.040898055429416,58.98457046111498,49.48080822035291,63.01955723780029,72.04894282288662,38.373007084320975,52.46654403499056,66.14523167662288,43.25140115877711,65.05116201956068,67.61777899966013,52.439850942135465,54.30131181716916,61.79116626628676,41.73012233012021,52.13383123361109,42.85259184166219,39.58246715421447,44.363002682041056,65.70024443203003,86.81792714973841,61.88339135918435,38.258991690352616,58.01498706886506,59.82516178534956,34.78779151378107,64.41410009360061,40.839237889964764,71.01367483890009,26.321984718748347,33.05657216655464,34.77578084927432,39.3995258482601,44.81680118605545,48.93534943148194,34.398599056795256,44.5627726752607,36.30508812540076,87.2082091806923,60.15739285701389,72.44903340555105,50.68014868699758,66.57053941295057,55.171386906821354,34.69012994695784,56.665258914984676,72.483754640277,52.61618969940598,47.6510077083176,64.16203626616053,25.087831950953564,46.7422107974765,61.180920470502876,task_80
34.51748032750188,70.42827530997857,65.57173514578614,52.45571486994984,35.30435927262241,34.80278846793598,78.20557690075626,54.30262518972873,53.95971218758836,54.85974086751716,58.413197493932564,31.540311669157553,48.740373597173495,69.5379780945584,54.19482542366975,57.585032844375355,40.03046226533676,32.59028305405239,37.01592129219583,16.70585274985837,46.8403552536247,47.69733945385785,83.76211977761683,51.0721534477367,59.944026214868906,50.15836231941086,67.07271893187287,65.21019341418696,24.112715316677985,42.26763977695806,35.95979259440927,53.01932992039123,24.789998504487922,52.5463455924727,67.52528859139656,66.6645233653291,42.018767508958994,29.15182917490864,46.523890067197456,87.501847886912,39.61234383102035,34.232786828956094,50.24824964670023,47.38277918766709,60.056428051536535,48.5988097511861,82.05870310757732,35.81598459956794,53.32571774475997,52.290597929811334,45.14587428754062,23.277579957058506,31.40265989039664,35.20034743430951,41.71757197400805,47.04654649182596,68.21153787366222,40.59216323188678,60.36444073769143,29.254732205701302,54.78244571966026,46.19794388634374,65.21568648582081,39.96245598094857,61.1901247730666,67.62210012077938,49.83037382511141,60.096735448858794,45.6858487321884,56.98227578204565,62.759229971460435,48.7239605684503,56.92602730409807,47.538794897221685,82.00975340756736,61.61792494221188,49.98881485599683,40.027930269553856,80.49114700598126,60.55469223457501,34.25151469890031,30.796449334837316,47.47678660096071,46.49510152084495,29.166285046726557,70.58968392228861,48.03429965308014,53.54283173205909,52.41360173515185,35.82702460421458,32.24202264336124,8.372448590438617,60.5954872328132,47.34155272084099,54.178416477188534,54.40831054162295,52.42284687795127,48.96755869759923,39.15886090121744,66.06579270269381,task_81
33.75704639827823,55.2866797110215,49.871889825462446,69.66652828187335,49.44188613564944,29.812517521817224,52.04101550517863,57.753424523609006,40.17276953535415,23.955279287176577,68.34310705407796,13.880920001506144,57.2067997403358,59.766628873430264,55.019488435190006,32.81155179568603,57.20610258731655,56.105933142061104,58.531366395939955,38.37252577443991,62.20397193694242,78.06539127796516,51.676000998758404,40.33198869806883,52.482852704389664,69.18078012429011,58.697963694598705,85.74067667643287,30.290018529964517,50.07159661397178,80.3267436690252,41.822153512622414,47.21430558765433,68.72326051450219,35.24983969700968,59.278119716373084,37.70836006922032,19.91733297707635,42.10170489939325,55.37937245277749,39.358710817513874,60.49993898294872,51.38275879157234,40.96902188503626,14.70430933749948,45.29779501745669,28.534452899855083,58.69640305025852,44.30524351368795,30.919430313401996,39.2188019576787,79.19288598516884,77.51441088980378,38.33543584190503,41.972172443675674,57.33222273725026,65.71191829757151,49.54212977147221,56.06586283221645,28.10271351790079,36.421719279400385,67.78058309118555,46.66752346340623,51.11570206995749,54.05602756234569,23.117109095536314,36.05354091863471,68.63464813971443,61.93842592277187,44.163355839330556,40.381845769577694,56.991299574827075,24.901516221073543,55.83900456777824,51.795416904550535,27.732285323444504,42.04187895163463,50.86223001916682,73.57293455840276,38.209154071625996,67.05902231488523,67.08852935504103,48.21420653412351,38.02209843253666,34.407906029297955,44.82785388615321,41.103851939483704,23.805996308697928,60.18481426334842,90.97436409534434,65.01199599284543,39.1117001289977,46.059890325160275,19.846078947968486,61.591542252702915,72.00676336061392,67.12518205981793,31.432890283769208,66.38384728446354,34.97743178640835,task_82
57.07722531019444,44.059169337935714,47.00701176141844,58.241384755322485,67.89965567745604,35.668174655533925,44.90208027493486,47.38917946813228,49.831407412784806,41.92832637442988,52.42808253279899,37.66098402684675,29.746085552508095,60.707538746165056,65.1608752084303,41.39328772363886,60.397670176653484,48.43186466128494,17.03818928915661,24.066792584730692,35.51589149120897,47.66475322408606,56.126150941967836,41.43160421240701,24.986456277605104,62.89567922913496,51.213367813470555,37.68377181294613,34.671755007735804,62.20088215729034,58.60354539266189,42.73013389446771,37.53838915168839,35.17804320107099,57.89138027142384,62.345896288903184,52.82535632237403,52.8405502051629,83.68895678684152,91.24581325140241,41.398361581317445,31.32967940795606,41.48917243256739,62.23037586298658,36.20747419758898,47.693967407466424,37.29049238717188,37.847217932615685,54.0817321217317,14.967072978590286,60.11970006228261,80.54511544599133,42.8043050776452,67.15920138259848,61.11986991750004,50.31760364575481,61.42567044250121,65.9580710871941,63.633846653673565,40.262763428690135,64.1734437460588,27.49015405686088,62.32432880640432,42.168323854503015,19.165990475909954,69.04490935918507,45.082343728959195,44.402101787993544,51.90448696633364,55.402214218912604,51.70058661198167,32.44479529401953,54.37003338716928,67.53185670038646,93.9051009704668,22.535891486005134,63.43455306548581,49.29586099409545,58.00913986134055,56.706309601454684,57.63447628885408,56.26540924366169,53.50128589232546,46.486873267439094,57.084154747445645,58.4907868217223,38.59850032916916,48.679300515094404,46.206163812928246,57.74687597576837,48.1995938200191,60.36872612525082,59.81579436463744,73.37257395962173,30.04143839046439,59.35945793285799,38.520640249053876,67.58283775876322,89.11867144235602,58.932047357180565,task_83
50.89287772166598,35.725382209087286,18.682411378157557,35.65520648094423,65.1971414589701,63.91107515528138,79.01907292478096,59.839330938292,52.53627337371305,33.986785207291724,69.67628613281661,40.75843233615894,59.999863531774224,65.33636876579656,75.29504844937595,70.77926489920793,39.39451810700265,32.49569506138351,54.751562075423315,54.36351928639216,34.459471659198186,43.510778286648424,64.63144529924318,25.929776809509416,37.7490719514343,52.96146226932751,44.73767675494832,36.46311808197475,60.44658174925583,50.77852323313571,49.01265992509589,65.62980814291264,70.92346736986818,55.857258756254666,58.99142445856374,30.131544591230544,45.51819709672099,42.43112351199938,33.780189937699824,54.95965036087995,71.69640147789616,59.43927237252922,13.313919550813399,42.98611719299732,68.63321178592489,24.849875215515578,36.04347894107358,77.80605462387811,36.53066155073403,41.596092840717766,53.22303191582298,41.203712621528375,68.91309152287958,58.59755425745189,58.05332203089327,49.32350825815834,37.78535314879861,43.27121389255198,45.970085897994934,62.86013855906956,45.87482942811893,44.26751535988774,32.00118079414247,55.00013100318042,43.40642512830924,64.19169400199048,55.29679722660525,52.12827998498815,70.4554045398236,57.01202877144474,52.59329279712262,42.32207232694628,23.606097944685807,44.54626271763945,44.79042565368116,51.01150312127869,43.94318000737859,28.712108546028507,49.13718344225767,70.48964923347042,36.91278831139506,40.91555446248252,51.27127377996041,47.98676374536402,56.58699404140444,56.70271356918256,81.34171103620797,51.57288405065124,50.36425952437851,66.2181581071803,51.43582769507666,29.767899439764882,74.20556320683404,49.77780218955839,31.843250524467624,63.516347701350554,59.21081512392713,73.27469487147381,61.052818164120986,40.68990135950702,task_84
59.9762478889312,55.184981938968534,26.05558002486587,33.87219960694787,55.59789671539995,49.715587038879605,81.51653173224697,52.28913427628368,61.90862155162318,48.33619964001738,47.97164535519603,53.194559336313226,65.17660298280256,33.14196084871695,28.037273131060694,53.31493931489619,23.360184171651504,50.9531549212285,32.732657847122454,41.07026689548712,63.264561137640946,64.76530253271515,46.97675887772772,47.18533843015815,17.781922667741554,56.8696807230205,44.89615836815932,81.94464682794391,19.956968355417004,30.37211233595731,57.50526674326548,50.37544705386517,67.45974685040106,26.209770800266856,59.31501339875202,32.58100794014365,61.93691725267513,61.06772038434321,72.01818681685008,56.43690344989132,33.61430087394253,68.88862561793427,65.15987584071237,41.44218944014509,47.38283419495754,55.098355111818,42.78088074453664,69.36867978456802,15.775869033837758,38.28321069025253,50.23774307568273,41.98562809763418,46.87643696518778,47.569044140652366,59.66030026271389,53.26666297806268,48.489187440728934,32.19928606053387,49.664343569781046,59.764200015518995,46.88843427349819,50.57492155794811,60.26189813785743,68.53888683931547,45.231049043596045,65.24032542596812,53.94408953705166,45.758372528264964,60.34697128838755,35.01211610220042,54.57600960197897,56.1529733928328,83.13636317727759,66.2021821255394,26.69952226010735,38.24661490595237,58.058634182076844,37.0698733038877,89.3202350669612,64.33206432243638,53.66215279921077,60.88951867472279,88.03707050958991,53.34994379198493,49.658171283382906,56.58194823440318,46.7565364047259,57.901372893886005,62.83861865132325,69.66995420786382,13.99474168559992,50.40121283157496,30.474307439098286,67.07904846860164,38.373397732616894,30.6100864439304,46.7409186635347,64.16146167820943,60.784992410714075,56.465678779935125,task_85
66.03339743369501,71.39657476173369,58.678422097866225,56.39724149805054,68.05035909574349,47.48248424463786,40.210663106327125,48.34861046683749,54.499772807843605,38.02227735154261,64.216121754562,40.727440884644544,45.04319739065844,30.73475239665798,62.013794351957806,48.962120433355274,60.704874472154515,54.188776331477,30.075910078845112,52.18873432090371,67.97685894990828,34.1279418282716,56.92665808174147,54.91478091476086,38.43390807091802,38.326105181326845,48.44345457213188,30.431797212009116,55.06007326068608,52.78494780219193,56.08103611750267,45.2070414207299,31.663731825251652,58.8460583998209,50.94595531790684,50.48936924059919,24.18599322094811,42.743456758758924,46.71802769338776,48.7916556912951,59.70735227809218,5.71136656913197,56.8715944577952,52.95648326594647,14.99643807211662,62.60476014561671,63.24834845947653,32.17454840885783,58.88500730901905,53.88040193906572,52.19582439043213,45.89908843095219,71.68212793234859,48.92929130717929,45.63035807581549,37.1619697156965,56.56345258326444,46.310977615989344,33.6519551106798,58.75650257477364,53.626088031729964,76.62065560530871,54.546432486044935,44.6705591310572,61.745582436103405,69.89587160349748,48.56785379157769,53.438932761805326,45.49182430202948,56.661653571666434,54.701413170824004,45.39105651064469,54.1946903584669,66.3952666877323,73.16169029254772,36.82738233572624,30.098978868748627,73.0386750765388,37.73373697565764,55.19708939534594,46.086349220229685,94.70949182080835,50.89285112003987,28.09506923124078,42.30619617668589,60.692445772840586,52.91990696647397,46.91779235090786,41.06819420384709,83.93280733464093,45.633272732976366,44.61389939378855,30.880035113972074,75.89253428309866,32.315055464595446,69.24608688901829,59.78926185274744,26.63212031371315,27.2773181585893,39.47641467155844,task_86
64.18055973522901,66.37975284160773,65.6394605770728,64.2073217846978,43.982284107804546,69.91123157303713,36.48885402874671,59.147827151237344,29.81151524767606,42.71155996424034,60.36641567485764,11.95645871641111,74.91502071239321,68.65972897526225,53.900021138855585,52.71070265272078,48.556056312429924,49.972658358643606,26.132941378472523,45.37778898453284,61.5647544577997,29.640054090172352,64.36594641182532,55.82630697667482,34.07393076550926,57.79348169722168,64.38871330172098,55.55075813854585,65.43959095036573,40.793883658907994,64.23899585498327,39.98761736531973,35.880122871606346,54.937509255144604,75.76836318784682,44.55771341157524,61.42389404330321,70.63615480709237,52.906405109891764,37.96706775731951,39.37566441346048,59.426399064626494,61.85162538294324,50.99561142420527,41.48457611541168,57.48470023399424,52.88039950598905,50.440400632664165,59.642514546916615,46.6726565917673,42.0424648845247,40.139529923044606,40.022337787029784,56.067371892719834,43.049203616354156,39.81281300648378,54.84098591609627,39.83275631763083,49.35028491874799,50.66826769227661,38.52941064984755,49.77404548097474,75.96474691689167,78.73827047053476,25.659934668065503,28.88317379381904,31.514932101898047,25.226597373842747,63.92364188058424,72.6157928209421,65.2101395011926,68.18083676385955,46.60491891700721,28.530079224902952,51.72997835293989,71.0710477479451,28.387891440526523,33.24279008733719,48.31965394571526,68.09940703541619,46.593139996596,45.78204897667406,38.75444697177499,39.07969420044009,65.34095409745879,44.367849414610745,64.00198692987529,49.393964131668056,50.70241677299871,46.972192487242076,61.19877722150954,60.55311423965131,65.25924354109826,53.76898900567856,64.34006659428373,53.9192493288136,68.66985430688268,52.67003598643282,25.39535451920193,44.68229148067823,task_87
44.704073505911275,38.65548493885642,40.17934138466076,62.072157363679054,18.99870602898681,51.71753718767214,42.727715531632875,19.3607591438391,51.42193828366003,35.97834381954243,45.17460307736499,50.59414669543876,50.493983825120765,50.57277630000291,51.5504668424342,47.96580166429257,43.3309176956861,76.05101580928589,22.42723168516441,26.702111334273656,57.01006500541389,86.21236908691402,63.76032820940567,21.91036814012741,54.60283805300683,45.68772461958654,37.073762673902436,68.5004750728089,35.59781116501331,21.057010842016552,66.03352792195014,36.22817065157681,43.86981711841374,56.58751452401644,49.72311381439092,71.28856119181992,53.60433570753926,46.427533695929455,61.59038835959974,60.38575920735699,45.658786653084846,43.211868740386365,37.29140215074196,52.686766560231796,80.02757147525443,60.90531308438186,23.77974741349164,54.76355466313707,38.98613046758768,35.98867742459429,36.34567867214389,84.46853841456748,15.28372361679725,34.97375904230294,39.07483145620766,62.349454022862574,48.45594768527067,43.03094046686095,39.86929351633855,44.313763633431726,32.30723962724264,51.093498099611466,45.83983782320517,46.61304414672758,68.08287115179064,52.138266721819086,49.536280072844754,40.783576301689976,74.62764995403441,29.266700343663885,48.242841565782456,40.691452473899425,52.21624367835363,92.4006065235725,59.19879329875095,48.65821642982801,90.6017788513405,63.909753449768964,50.08172070149139,49.754001827784016,53.49632173237317,38.436386014679854,51.3830540559492,37.654698857948034,53.25093877220162,58.54558930080609,47.1542038331737,42.19130693546425,33.63118696774945,29.59823353122223,58.71541288553677,38.73883815008009,34.670659585868016,19.08044557661809,52.28855849344671,40.7377971706405,44.4021185588292,50.050740957381585,44.16173308738703,51.146412643846446,task_88
44.33784484827114,51.35983799007845,21.14854075583773,37.73525661240386,37.82744142377143,55.138492102929405,49.25097165276955,40.22875276835513,71.592828907909,59.928688995354165,55.70979284854083,45.23300303483291,69.2793716138485,56.42771553972697,34.1183477929679,63.60753038721462,41.41720972632235,50.92806503906832,53.303312137060686,44.07675750567032,54.798539209049316,51.38727680444175,33.799856187516184,58.35898594894155,58.20106368846992,42.094472669377964,47.5950605852291,43.01902972940003,57.71924361825377,23.547610840081003,65.73297597281739,74.4013327197649,45.1412290712517,29.693435410052032,86.71593423557145,45.14416811507839,49.07402356957904,83.23007595543825,65.41498194316337,18.52262838039747,52.65561150522302,30.131077221611314,52.551184076980185,16.833865103895683,39.016098406340205,30.459676402076983,42.741469498748565,44.492377944348185,63.28626318710399,68.61716269722824,57.246392460604916,46.10868962517937,49.26273267032792,85.14299896218473,50.3786868250817,44.90452226218263,33.30652955452613,12.725810982503234,56.588450552423446,38.2583257928961,33.55791413965187,51.47818556020932,50.077319945697546,60.6871553931537,29.143437375598634,19.28698943146634,30.92136163606518,51.8711510050596,59.793633627948026,61.553303628051054,25.64157343486649,44.540877912668826,24.69410054840144,45.684427586314754,81.88960580309656,44.7490446525142,40.32166699513354,34.229924417855685,64.261703906527,33.989988143546896,65.39424459278266,51.67962294066871,68.23466234554472,43.37065698962809,41.074375339494786,48.49127074523537,56.251721542156254,55.283642946832565,36.04024575183524,65.13148043482171,64.9278667514634,14.413064070231982,48.91911897855099,57.70752614529063,54.33647686029083,35.58193319046441,57.98638356096223,61.05917306916867,88.00035201426606,64.26692309019165,task_89
26.943480405042596,42.319928839896846,50.122553612778965,55.225364613646825,54.30241893299757,38.35887446424126,49.72661902025676,78.81157179290464,52.49744087548786,46.098611377668455,50.68488347950117,66.44399382907173,47.87760757249264,35.19254813067249,41.54237469276561,45.4632411700827,44.03546905752035,57.51514399033951,29.630918398324816,53.7869615638793,20.843305680759748,43.47078593301932,50.83281515217971,60.677608876347506,40.095650272403994,67.64390214165033,89.82070105117974,51.270026733525306,63.01872807711189,52.10662638132662,44.2443239008815,44.999811327350976,47.696942505105184,13.015425859563583,48.694184206640756,58.89195048317756,50.921936892883814,58.35404152013814,51.42065371028322,57.260942586162805,50.04513000802481,37.04691919440676,50.93364875666291,72.90066858202358,50.54677639102972,44.30452119383752,68.36651837869296,56.241994971893995,46.495539107215194,60.88797844660581,47.73829001070586,44.28741420536745,42.76263999993916,46.91469132672386,55.15442737213269,28.144846439668356,66.26386579116229,31.591423742648814,58.59551664068475,44.00237441922005,32.28167611446196,38.2629152049187,36.78342185238566,63.772272278370245,52.09966366845519,57.251770024862054,43.75903289258606,52.74127892163294,43.07729878672183,48.72620188936764,73.82027135226677,55.08942963636145,49.416535348887194,66.53107546898167,46.31759679618607,47.97730370235517,50.03447458960989,43.84708537023867,44.29317537499102,60.4829969600052,66.91670450726261,39.754288826746745,53.46144513424949,22.793000039922443,40.49227239940118,19.692697593746264,69.93676506895484,45.918529766827945,83.21875696497779,59.23157317106799,47.92294146517618,71.11166929862637,53.29461947180674,43.57801027616159,19.611254221911093,56.537026349722936,63.38446042274801,56.7348500767738,24.378708199276613,51.84962259617053,task_90
24.06301504349817,62.30397328176017,52.50358583833962,55.01997562382275,18.057944321763365,26.387919589637157,37.52964777172605,46.68934348938025,45.343911384396804,38.28081386610721,65.08853897372114,52.099122741832524,71.62104814173851,43.733230473104044,68.8467012854058,78.33554184053281,28.34389908216186,21.071473964693762,71.03256936442612,42.22081734507389,47.78241463784887,62.54427927247196,56.280689833494094,52.286541408543606,58.648678269315674,35.413894040811535,69.6948825821846,34.95274685893058,30.678967621080123,63.24076975092088,44.413253726071986,34.89923502658281,29.10798339188046,58.886800107619244,48.80966736499529,54.36166636692918,49.41422262232044,58.17591313054383,35.78878451626614,69.96076774958831,50.73358651604312,56.36954227424653,73.9126001096186,3.7739710571019236,42.325502885699066,49.37274004787167,57.56736444159782,31.28599658774325,68.64408319813865,34.22513614879642,39.266054896183576,42.986654795286206,37.28261306285957,16.100741620921276,85.6132234661154,55.74414901954235,52.85251398647186,33.31434661720976,49.09698964080833,60.679302229003056,37.99702082461299,45.48956916605744,27.96989857921268,55.4635397127879,65.5867502243245,21.390592935899924,62.228439932583925,52.43417314921543,62.1402654796162,51.38689037068735,37.36812849299569,24.184891040510486,76.69650408618722,32.509403776205076,45.0726192719958,47.032740473533295,20.123935730182275,50.860266250405594,59.57730508091708,45.95065772978429,55.263569062726866,39.093598768496406,40.673904284478084,58.9959581179813,67.39171064652919,53.355650303522125,35.41845793337202,43.92573480869894,34.83290675233279,48.902038922514464,32.39819241691826,56.057729433897194,64.75107732471726,81.74408349617465,69.10355077717139,33.75132856366181,71.3184545878086,69.17465490620033,22.731244652253373,60.527184272597324,task_91
43.01952127428895,35.42639887935968,72.78838129186327,66.18412230491687,44.063509933750744,63.15405464648439,43.677257600471,61.632549456801684,77.95458245638832,62.514083767440965,45.17012042872204,61.600103773760125,53.36265700068397,62.33400338854367,58.677991009979635,32.92779961203503,31.678444647332455,45.95394821429422,66.91014069968445,62.65435645351548,60.109221091907266,48.63728932297797,29.02590648193218,50.99572266832407,46.61975921752882,55.95772661582526,81.74167341932215,55.85891956974974,50.1347291776634,68.3884152252905,44.803477946812635,43.71123686998027,42.54795894603914,46.417613647141586,34.39214958735636,63.88631663718368,65.35096123136734,50.74542608412114,10.830444606939283,27.050642231895242,10.772684666920004,54.64596782551139,42.71129389936492,26.878825069707077,35.66621495902041,49.6318132662677,29.246351954857964,48.60943480263231,37.18787499448096,31.18317252249922,42.159193340475156,32.000676828316124,25.8576053250003,70.15770626390625,35.51412559178377,52.860180228651316,47.02624505567157,74.43430943848911,40.63594326550874,86.94505587757568,59.4916913934301,57.244069585003196,32.88179718000653,83.40375745855253,22.941544620723327,58.73429764231922,48.375636561077,58.627158429219314,54.374032992624024,64.6464072129007,35.532058308128555,40.30759395198289,63.78790041122015,45.38168300344697,57.02516920973468,32.82201243476359,31.081039848671033,52.707240930282914,27.22621906507732,43.71526385869808,59.863327166197976,58.826984230911066,48.176798230841996,49.74842137414114,49.72108155830718,45.69361936236785,32.54549075798869,65.0050819848774,62.96795351145415,51.73607472055097,35.496136906470156,64.23341508540702,42.72963285750561,31.149638010679627,55.970665290740364,65.24785783933127,47.69829430032304,34.3711948072207,33.98589609397598,41.74328856546888,task_92
